Name,MSE,PSNR,fMSE,SE,SSIM,height,width,mask_area
c25506_241893_1.jpg,7.208996562566849,39.552055424269675,541.9666194800272,499.47643651279304,0.9956927299499512,480,640,4012.0
c494690_395369_1.jpg,20.840165301000464,34.94179201469423,131.7193604970274,121.39256263406044,0.9842810034751892,480,640,48047.0
c423039_1593125_1.jpg,4.449008793714672,41.648170967116876,378.14598405843594,348.4993389082546,0.9976859092712402,480,640,3465.0
c301602_253427_1.jpg,5.110829197567266,41.04588993666055,274.0099622731829,234.11411176620746,0.996773898601532,445,640,5068.0
c52502_692687_1.jpg,3.236148489321966,43.03051920049547,258.0718498179925,237.83901679226187,0.9935321807861328,480,640,3463.0
c28540_1582905_1.jpg,15.411130516253008,36.252458623855965,667.0034943141682,614.7104203599374,0.9968142509460449,480,640,7048.0
c19663_421717_1.jpg,8.575700725192661,38.79810744263767,99.72944561365243,81.76218869189681,0.9887314438819885,640,427,23057.0
c217707_1099907_1.jpg,34.86082525746058,32.7074269695455,127.66101862823245,117.65239476777904,0.9174582958221436,480,640,83713.0
c537066_1378844_1.jpg,7.570122702165739,39.33977441943581,689.9197351591023,388.0798510269951,0.9981107115745544,375,500,2039.0
c117969_591583_1.jpg,6.6591629125514284,39.896607210832414,140.87360871600464,123.87861656050582,0.9964373707771301,640,458,13507.0
c54517_392908_1.jpg,330.22135388892247,22.942752072159074,471.83920722201424,434.84701337580833,0.8587548136711121,480,640,214863.0
c486581_1303271_1.jpg,5.438636303431995,40.775903435481936,447.25636437746874,365.8199255516193,0.9957175254821777,426,640,3203.0
c109908_1301379_1.jpg,1.539489312048107,46.257036827210236,84.70163933974402,69.11653770123112,0.9987776279449463,425,640,4225.0
c81885_1248380_1.jpg,19.424346368739275,35.24733947203235,606.3773777629115,443.57717938112495,0.9920134544372559,381,640,7620.0
c571797_523425_1.jpg,69.75772448552581,29.69488055507302,444.00007666350024,364.009022851804,0.9231247305870056,427,640,42794.0
c46941_192891_1.jpg,19.44503420267258,35.24271649485285,78.24054602393947,42.663004935933714,0.9841901659965515,320,568,44937.0
c100539_1584774_1.jpg,3.8940356728267598,42.226804351423326,134.06524353851833,123.55452844509848,0.9973134398460388,480,640,8508.0
c368833_514388_2.jpg,3.668402508639282,42.4860337910155,170.90724043235144,139.4603081927988,0.9974594116210938,640,425,5651.0
c295282_537275_1.jpg,3.3052544153677164,42.93875466807891,101.42441914859423,93.47274468734443,0.9934932589530945,480,640,9630.0
c12020_643190_1.jpg,15.715811280283177,36.16743555822551,901.888380870803,739.404170173119,0.9967469573020935,427,640,4558.0
c109568_689369_1.jpg,8.454907318758334,38.859715095695655,256.5532798179714,315.2526702403232,0.9921305179595947,640,640,12873.0
c443278_593456_1.jpg,2.3231698934296916,44.469993899479775,159.45521932629987,146.95393013111797,0.9991509318351746,480,640,4322.0
c21447_1050218_1.jpg,3.7350531954975805,42.407835693492785,191.62668176249022,101.54681119957883,0.9956808686256409,276,640,3298.0
c457029_646455_1.jpg,5.437864638857034,40.77651968085189,362.61897121117687,297.2895373577712,0.9963641166687012,427,640,3977.0
c74963_1045752_2.jpg,6.970484965969912,39.69817366024179,311.61353991265236,256.0715425586212,0.9918048977851868,428,640,5818.0
c329661_196899_1.jpg,46.07392919571352,31.49625110298488,284.0144000078548,261.747671047239,0.9592055678367615,480,640,49633.0
c505738_137902_1.jpg,1.9889068314234892,45.14465921406807,172.55300141679484,141.79715444426532,0.9988808631896973,640,428,2774.0
c244748_2208212_1.jpg,5.657570742077722,40.60450367803334,236.66294834032286,59.284068559250876,0.99627685546875,167,500,1930.0
c29304_1073191_1.jpg,74.1744248003171,29.42826173685123,365.2638412548811,335.92584952528904,0.9748442769050598,479,640,62103.0
c321173_703876_1.jpg,9.183076398144634,38.500921634446705,161.4242003848723,148.76854307469833,0.9893983006477356,480,640,17088.0
c40821_322553_1.jpg,61.30222884489634,30.256040958528835,593.1003078149198,333.6189231458924,0.977301299571991,375,500,19303.0
c184611_126763_1.jpg,64.1672204215976,30.05767133820875,291.17300784123535,268.34504402648247,0.9658510684967041,480,640,67487.0
c137833_1562169_1.jpg,6.281779822248846,40.14997650654856,342.21015221143483,280.5575711890228,0.996601402759552,427,640,4970.0
c376776_2163386_1.jpg,11.278798425125968,37.608175258600454,40.53395823153233,20.307513073997697,0.9678515791893005,334,500,45880.0
c278793_590461_1.jpg,6.235753568898701,40.18191416920409,263.2592879280123,215.83049461490165,0.9982804656028748,640,427,6270.0
c305404_56990_1.jpg,7.891724291054866,39.159084567364495,71.57339594603843,65.96204170386902,0.9742711186408997,640,480,32936.0
c121016_1562397_3.jpg,2.8787345856281568,43.53878735347487,225.897673133643,184.7662248094693,0.9965799450874329,640,426,3210.0
c74213_267728_2.jpg,88.7215898551478,28.650510452749213,621.5297951774419,310.45413269113226,0.9762477874755859,333,500,23691.0
c312103_1068382_2.jpg,19.365002055187272,35.260628134545904,657.8800644124941,370.0575362320279,0.992922306060791,375,500,5465.0
c103352_1095100_2.jpg,26.685868805701254,33.86799014272441,265.6613864399905,216.77969133503228,0.9557355046272278,640,425,27275.0
c461405_67597_1.jpg,12.928959820840168,37.015167750626134,610.0584968988938,500.15035809758916,0.9956607222557068,427,640,5695.0
c146841_1044170_1.jpg,3.0529344039029773,43.283628878267066,170.75999280297367,139.99587249958992,0.9962283968925476,427,640,4553.0
c6465_88407_1.jpg,19.077812113365628,35.32551793517395,527.920386250008,486.5314279680074,0.9958418011665344,480,640,10946.0
c424858_128745_1.jpg,34.742209445990724,32.72222926731221,190.50411281132554,156.18289184723716,0.9448223114013672,427,640,49641.0
c87885_1090654_1.jpg,5.42697999456261,40.78522140222114,280.4342174480574,118.20302265435618,0.9938389658927917,281,500,2627.0
c36034_1080575_1.jpg,4.853301301522098,41.27043106946702,106.53358899596122,59.92514381022819,0.993976891040802,375,500,8321.0
c334681_1113723_1.jpg,2.2298307209066897,44.64808466324952,178.72953700194327,164.7171413009909,0.9959935545921326,480,640,3706.0
c248467_494597_1.jpg,16.506085256574202,35.954362768882284,187.78231712614527,177.74723009892406,0.980982780456543,640,493,27468.0
c188236_575038_2.jpg,30.52542822640903,33.28418595701868,323.9453185864673,298.5480056092882,0.9898365139961243,480,640,28086.0
c340175_119405_1.jpg,16.777250966175604,35.88359559799991,629.1337378012987,475.9270899719265,0.9914488792419434,394,640,6602.0
c186116_590853_1.jpg,20.57199043692018,34.99804047104613,113.55326610951471,93.09550968722453,0.9960246682167053,427,640,48099.0
c402313_269867_1.jpg,77.21924163340456,29.253548287449274,209.93445063183,193.47558970229454,0.8459280133247375,640,480,112739.0
c69758_25937_1.jpg,19.72823083358538,35.17992220048641,578.1007573530804,532.777657976599,0.985551655292511,480,640,10403.0
c136265_1822866_1.jpg,11.127611618101128,37.66678401599508,155.37995878700664,102.31770286124387,0.9973766207695007,439,500,15444.0
c455691_1057501_1.jpg,2.6097550606243187,43.964806124610746,71.31584309697783,65.72468099817476,0.9972036480903625,480,640,10801.0
c279749_1725846_1.jpg,2.5914519978683814,43.995371921662006,140.51286460211088,129.49665601730538,0.9944491982460022,480,640,5290.0
c3897_595449_1.jpg,26.862707075255543,33.839305845305624,139.2562041260705,128.33851772258657,0.9919397830963135,480,640,58971.0
c259884_1280482_1.jpg,3.0634207033553267,43.26873717767075,214.10001781220322,197.3145764157265,0.9974536895751953,480,640,4121.0
c160278_401249_1.jpg,10.650240997715853,37.85720925600764,202.2108000274687,165.78050229451995,0.9940623641014099,427,640,14166.0
c363986_906200363986_1.jpg,21.765441688386748,34.75312876101682,241.34906714476492,196.47744858121018,0.9770423769950867,424,640,24041.0
c216861_125221_1.jpg,6.446429160725118,40.03761146267675,115.9615569968375,107.3154633071533,0.9940295219421387,482,640,16922.0
c390134_686508_1.jpg,25.45051217689813,34.07383834180892,396.2095664158705,222.86788110892715,0.9868889451026917,375,500,11955.0
c28855_128966_1.jpg,9.248109459995081,38.470273994810626,257.9270050341028,237.70552783942915,0.9965483546257019,480,640,10815.0
c359620_137314_1.jpg,4.857494719527005,41.26668023707573,374.8365023826017,306.58627202877756,0.9975507855415344,426,640,3427.0
c161840_51870_2.jpg,3.0610841114748624,43.27205097703923,58.701777296821255,51.50728747132285,0.9869146347045898,457,640,14712.0
c380720_581050_1.jpg,65.85142485449637,29.945151844592417,234.65181390297818,192.37694311021764,0.958465039730072,427,640,76346.0
c189378_486858_1.jpg,10.610963069283098,37.873255578625205,424.55021329213935,212.0628315394236,0.9963632225990295,333,500,3990.0
c172925_2201895_2.jpg,4.5734517237804555,41.528362617272485,272.21140049087865,136.78622874666652,0.9980025291442871,335,500,2716.0
c423162_507688_1.jpg,17.86020561300136,35.61193906534986,341.8052432821246,170.7317190194212,0.9894375801086426,333,500,8500.0
c432770_488936_1.jpg,12.801812324984136,37.05808904733746,59.543355097312684,48.015761550472945,0.9587864279747009,640,420,57417.0
c18956_148059_1.jpg,27.688176675424547,33.707860033843104,156.64157545932096,127.51877374992402,0.9855394959449768,640,424,47628.0
c529258_464811_3.jpg,4.7349163521820685,41.37768049779227,129.86834399381314,65.06404034090039,0.9953654408454895,500,334,5861.0
c531585_521611_1.jpg,16.7711284119666,35.88518076639667,1238.3672779507715,1141.2792833594308,0.9945594668388367,480,640,4114.0
c305687_531948_1.jpg,8.76439080050161,38.703586265391024,544.189579729383,666.610467585305,0.9960224032402039,640,638,6476.0
c107814_588240_1.jpg,12.262755116323167,37.10759387348067,73.35176401454277,60.13671020968274,0.9870939254760742,427,640,45163.0
c22462_114319_1.jpg,166.5025632986639,25.916594370322017,295.0023880891224,241.8547578509861,0.9676703810691833,427,640,153888.0
c209028_645767_1.jpg,40.976972807076244,32.005404893245256,377.7468871136132,348.1315311639059,0.9804814457893372,640,480,33234.0
c146042_580716_2.jpg,1.0088441282914025,47.98977010918066,61.318922601886825,42.38363930242418,0.9958187937736511,360,640,3607.0
c93620_2156082_1.jpg,17.851687861675035,35.614010763100644,329.66233715281845,303.8168099200375,0.9928844571113586,480,640,16435.0
c12281_692896_1.jpg,40.25931984469576,32.082139273791256,1599.0235426059633,1670.1481097810765,0.9909091591835022,544,640,8699.0
c107183_583184_1.jpg,35.103668549398705,32.67727855584242,1629.5151273603697,1332.8130129705935,0.987683117389679,426,640,5797.0
c54611_590849_1.jpg,8.882705777985425,38.64535083664225,50.16401211832021,45.55694924537368,0.9944599270820618,640,473,51474.0
c158055_414981_1.jpg,64.18704947577439,30.056329481971986,450.6931833044909,415.3588377334188,0.9580445289611816,480,640,43643.0
c395344_1625211_1.jpg,6.646280177515416,39.905017156218584,298.67422075229655,275.25816184531647,0.9927361607551575,480,640,6743.0
c233790_691385_1.jpg,6.1804332140515585,40.22061443080381,349.31724221211977,241.44807781701718,0.9969059824943542,360,640,3989.0
c280898_223959_1.jpg,4.523048508884981,41.576491153664975,372.4510919398552,305.3503032159709,0.9971759915351868,427,640,3080.0
c212814_1058692_2.jpg,27.703363009430127,33.70547868056723,500.4437369408838,562.3145970263591,0.9800562858581543,612,612,20643.0
c43657_450509_2.jpg,4.914776176217753,41.21576616450912,337.6955057938477,189.95372200903932,0.997525691986084,375,500,2596.0
c369712_1115142_1.jpg,39.18108969733461,32.2000385052215,130.65763146176073,120.4140731551587,0.9602033495903015,480,640,91890.0
c257660_1094220_1.jpg,134.5292632350338,26.842635971305132,565.5727938002873,521.2318867663448,0.9505012035369873,640,480,73003.0
c55712_1038108_1.jpg,20.03096280512151,35.113785363420774,1395.6902008396294,1286.2680890938025,0.9920094609260559,480,640,4367.0
c97315_105312_1.jpg,54.993914755596975,30.72765724724142,847.4462581686413,952.2177339585468,0.9860780239105225,612,612,24215.0
c251787_298660_2.jpg,42.02488463685672,31.89573830943084,791.1529334424739,729.126543460584,0.9531185626983643,640,480,16270.0
c542000_159708_1.jpg,49.327631246583394,31.199901000832032,226.2305261889093,185.90719720099813,0.9342758059501648,428,640,59366.0
c494257_1171628_1.jpg,5.271085246957929,40.91180320941313,309.41727808589445,174.04721892331565,0.9934255480766296,375,500,2972.0
c5115_1971238_1.jpg,4.982838526418583,41.15603547191061,393.1426706396339,362.3202852614866,0.9966445565223694,480,640,3855.0
c158362_28026_1.jpg,5.874823297546861,40.440855524014864,226.5476653884583,112.82073736345225,0.9967036247253418,332,500,4126.0
c104718_1095905_1.jpg,10.694427409888412,37.83922823889567,79.77807536072304,73.52347425244236,0.9428407549858093,640,480,40662.0
c170706_156462_1.jpg,17.131670844193827,35.792806392902136,67.54799204397877,55.11916150788668,0.9482812881469727,425,640,67837.0
c100253_580686_1.jpg,5.1431227209309105,41.01853473648271,49.54793865192349,45.663380261612694,0.9862876534461975,480,640,30886.0
c203069_1551727_1.jpg,8.647520491064622,38.761887610811065,543.1214227040434,446.31546032127477,0.9963957667350769,428,640,4292.0
c444033_1075549_1.jpg,3.9209292760675276,42.196913521026744,228.74524033678466,187.0953069762629,0.9979763627052307,426,640,4554.0
c455704_73034_1.jpg,35.37802361502043,32.643467933757655,463.80614712628005,427.4437451915797,0.9855406880378723,480,640,23326.0
c402451_425679_1.jpg,37.5487801125137,32.384845286891,527.7295090148999,262.80929548942015,0.9851608276367188,500,332,11741.0
c407783_906200407783_1.jpg,13.277905752562416,36.899507791965135,129.30287179331583,106.00766641103205,0.9863321781158447,427,640,27190.0
c199640_1316668_1.jpg,2.2298836279890955,44.647981619636646,96.96422148632011,61.62270203898616,0.996781051158905,331,640,4261.0
c389721_597975_1.jpg,4.6291420510387855,41.47579853008899,391.1766651485453,360.50841460089936,0.9972667694091797,640,480,3461.0
c302643_1105683_1.jpg,7.77044809808168,39.22634296904456,608.4900855868486,342.2756731426024,0.9929044842720032,375,500,2318.0
c460675_1057505_1.jpg,4.853514584945465,41.27024021838888,311.8697055258592,350.4267809594322,0.9970545768737793,612,612,5671.0
c115939_634032_1.jpg,3.603504311762962,42.56355314818296,333.1520595924783,272.49173258187983,0.9977011680603027,426,640,2767.0
c394229_576795_1.jpg,12.821287678840896,37.0514871604927,208.2733670474489,170.35095237544937,0.9915845394134521,426,640,16000.0
c516795_517625_1.jpg,10.650186784309197,37.85723136315366,191.39298517639872,156.91162496701872,0.991404116153717,427,640,15038.0
c498971_1379942_1.jpg,2.4541395472722107,44.231811069238674,157.23852588470635,128.00473915222173,0.9973121285438538,424,640,4142.0
c165353_1714832_1.jpg,13.660124261342784,36.77625710880374,238.14305461751184,194.7819672327553,0.9946629405021667,426,640,15397.0
c507065_574659_1.jpg,105.24784611917228,27.908671440383962,569.1131223802879,639.4737159264075,0.9581438899040222,612,612,69193.0
c456010_592484_1.jpg,38.12777029712738,32.31838952288908,481.6652604368223,396.73804171660174,0.9973699450492859,640,429,21609.0
c166296_1064787_1.jpg,13.850247349448608,36.71622831399472,833.0382275236649,937.267970551426,0.987536609172821,586,640,6150.0
c255422_900100255422_1.jpg,4.316988321832298,41.21614928076851,190.1227998273212,175.2171723208592,0.9948403239250183,640,480,6562.0
c553108_1413772_1.jpg,26.42541587657654,33.91058530016881,190.93260205686622,188.42756631788015,0.9884106516838074,640,514,44935.0
c346388_56663_1.jpg,16.958658996376496,35.83688853365819,70.52865568152116,64.86379405718138,0.9659760594367981,479,640,72650.0
c226658_675443_1.jpg,7.452350157650304,39.40787108314849,606.1244559149222,496.9250739372898,0.9961121678352356,427,640,3291.0
c395155_47105_1.jpg,18.30448923789633,35.50522745883519,274.2282003760132,251.6756731770899,0.9423666596412659,478,640,20187.0
c135914_33772_1.jpg,110.06119873953885,27.714461222171245,226.40749178400574,208.65714442813967,0.7856929302215576,480,640,149166.0
c433904_348026_2.jpg,3.178842934522859,43.1081129075596,226.72044829017992,208.94556514422982,0.9973141551017761,480,640,4200.0
c532559_1096070_2.jpg,2.530687631134667,44.09841818414758,84.89440623351379,69.76282726645228,0.9898263812065125,640,428,7987.0
c460675_1060861_2.jpg,2.5551850694802622,44.05657999746201,192.35119394510707,216.13195675492852,0.9964589476585388,612,612,4735.0
c138910_1968986_1.jpg,19.440317507147444,35.243770071461704,486.7949745049628,448.63024850377377,0.9852167963981628,480,640,12230.0
c383893_114257_1.jpg,4.413330548836112,41.68313904492689,68.68391521352433,56.30982104865578,0.9507371783256531,427,640,16193.0
c459543_152411_1.jpg,3.9146495553663843,42.20387471353333,113.3532153445669,92.93150006808972,0.9980073571205139,427,640,9008.0
